Date,Open,High,Low,Close,Adjusted_Close,Volume
,NEE,NEE,NEE,NEE,NEE,NEE
2015-07-23,25.700000762939453,25.712499618530273,25.30500030517578,25.517499923706055,19.453767776489258,7790000
2015-07-24,25.457500457763672,25.704999923706055,25.4424991607666,25.56999969482422,19.493791580200195,4232000
2015-07-27,25.610000610351562,25.969999313354492,25.602500915527344,25.875,19.726316452026367,5823200
2015-07-28,25.862499237060547,26.065000534057617,25.7549991607666,26.022499084472656,19.838764190673828,11233600
2015-07-29,25.934999465942383,26.170000076293945,25.762500762939453,26.147499084472656,19.93406105041504,8348800
2015-07-30,26.05500030517578,26.325000762939453,25.987499237060547,26.22249984741211,19.99124526977539,7009200
2015-07-31,26.424999237060547,26.579999923706055,26.264999389648438,26.299999237060547,20.050321578979492,10186000
2015-08-03,27.1200008392334,27.327499389648438,26.639999389648438,26.927499771118164,20.528709411621094,18269600
2015-08-04,26.93000030517578,26.9950008392334,26.594999313354492,26.635000228881836,20.305715560913086,12734800
2015-08-05,26.729999542236328,26.78499984741211,26.485000610351562,26.489999771118164,20.195175170898438,7557600
2015-08-06,26.5625,26.582500457763672,26.322500228881836,26.4375,20.155141830444336,11783600
2015-08-07,26.434999465942383,26.912500381469727,26.309999465942383,26.75,20.393388748168945,6698400
2015-08-10,26.772499084472656,26.872499465942383,26.50749969482422,26.63249969482422,20.303808212280273,12003200
2015-08-11,26.667499542236328,27.022499084472656,26.530000686645508,26.657499313354492,20.322866439819336,7882000
2015-08-12,26.587499618530273,27.142499923706055,26.5,27.100000381469727,20.66021728515625,14067600
2015-08-13,27.094999313354492,27.302499771118164,26.80500030517578,27.229999542236328,20.75932502746582,7236400
2015-08-14,27.1825008392334,27.264999389648438,26.977500915527344,27.260000228881836,20.782196044921875,5754000
2015-08-17,27.3075008392334,27.4950008392334,27.274999618530273,27.38249969482422,20.875587463378906,5935200
2015-08-18,27.297500610351562,27.467500686645508,27.18000030517578,27.377500534057617,20.871774673461914,7285200
2015-08-19,27.252500534057617,27.40250015258789,26.9950008392334,27.267499923706055,20.78791618347168,9688400
2015-08-20,27.135000228881836,27.417499542236328,27.045000076293945,27.0625,20.631628036499023,8223600
2015-08-21,26.962499618530273,27.0625,26.697500228881836,26.739999771118164,20.385765075683594,11028000
2015-08-24,25.752500534057617,26.092500686645508,25.0,25.760000228881836,19.63864517211914,19775600
2015-08-25,26.174999237060547,26.207500457763672,25.110000610351562,25.127500534057617,19.156448364257812,15192800
2015-08-26,25.282499313354492,25.485000610351562,24.917499542236328,25.415000915527344,19.52520751953125,13412000
2015-08-27,25.59000015258789,25.657499313354492,25.25,25.565000534057617,19.64044761657715,12068800
2015-08-28,25.552499771118164,25.604999542236328,25.145000457763672,25.454999923706055,19.55592918395996,9230000
2015-08-31,25.342500686645508,25.3700008392334,24.405000686645508,24.602500915527344,18.900997161865234,20435200
2015-09-01,24.329999923706055,24.357500076293945,23.662500381469727,23.837499618530273,18.31328010559082,14461600
2015-09-02,23.99250030517578,24.104999542236328,23.587499618530273,23.760000228881836,18.253747940063477,13195600
2015-09-03,23.877500534057617,24.0,23.6825008392334,23.792499542236328,18.278711318969727,10100400
2015-09-04,23.549999237060547,23.815000534057617,23.510000228881836,23.655000686645508,18.173080444335938,11545600
2015-09-08,23.950000762939453,24.287500381469727,23.924999237060547,24.272499084472656,18.647478103637695,11686000
2015-09-09,24.457500457763672,24.482500076293945,23.78499984741211,23.825000762939453,18.30368423461914,9558000
2015-09-10,23.797500610351562,24.040000915527344,23.75,23.837499618530273,18.31328010559082,9980400
2015-09-11,23.447500228881836,23.982500076293945,23.434999465942383,23.962499618530273,18.409313201904297,18495600
2015-09-14,23.96500015258789,24.184999465942383,23.895000457763672,24.032499313354492,18.46309471130371,12264400
2015-09-15,24.052499771118164,24.094999313354492,23.8125,24.0575008392334,18.48230743408203,13068400
2015-09-16,24.077499389648438,24.457500457763672,24.075000762939453,24.377500534057617,18.72814178466797,11133600
2015-09-17,24.337499618530273,25.05500030517578,24.299999237060547,24.674999237060547,18.95669937133789,11974000
2015-09-18,24.684999465942383,24.982500076293945,24.315000534057617,24.322500228881836,18.685890197753906,25546000
2015-09-21,24.377500534057617,24.645000457763672,24.352500915527344,24.512500762939453,18.83185386657715,7882800
2015-09-22,24.31999969482422,24.479999542236328,24.145000457763672,24.262500762939453,18.639789581298828,10007600
2015-09-23,24.27750015258789,24.357500076293945,24.165000915527344,24.2450008392334,18.626352310180664,6476400
2015-09-24,24.15250015258789,24.415000915527344,24.11750030517578,24.3799991607666,18.730066299438477,11708400
2015-09-25,24.4325008392334,24.895000457763672,24.292499542236328,24.65250015258789,18.93941307067871,7596000
2015-09-28,24.610000610351562,24.762500762939453,24.325000762939453,24.387500762939453,18.73582649230957,8861200
2015-09-29,24.38249969482422,24.545000076293945,24.107500076293945,24.197500228881836,18.58985710144043,13322000
2015-09-30,24.155000686645508,24.412500381469727,24.155000686645508,24.387500762939453,18.73582649230957,15191600
2015-10-01,24.447500228881836,24.46500015258789,23.959999084472656,24.137500762939453,18.543760299682617,12829600
2015-10-02,24.274999618530273,24.655000686645508,24.149999618530273,24.635000228881836,18.925968170166016,11294400
2015-10-05,24.737499237060547,25.1924991607666,24.637500762939453,25.18000030517578,19.34466552734375,10323600
2015-10-06,25.102500915527344,25.102500915527344,24.875,24.962499618530273,19.177576065063477,7888000
2015-10-07,25.012500762939453,25.21500015258789,24.9375,24.982500076293945,19.192935943603516,6531200
2015-10-08,24.889999389648438,25.2450008392334,24.799999237060547,25.212499618530273,19.369632720947266,7006400
2015-10-09,25.200000762939453,25.302499771118164,25.059999465942383,25.262500762939453,19.408050537109375,6959200
2015-10-12,25.262500762939453,25.530000686645508,25.25,25.362499237060547,19.484872817993164,7199200
2015-10-13,25.3174991607666,25.46500015258789,25.237499237060547,25.309999465942383,19.444534301757812,5058800
2015-10-14,25.332500457763672,25.440000534057617,25.172500610351562,25.232500076293945,19.3850040435791,4806800
2015-10-15,25.357500076293945,25.842500686645508,25.3125,25.799999237060547,19.82098388671875,7179200
2015-10-16,25.94499969482422,26.065000534057617,25.782499313354492,25.915000915527344,19.909337997436523,6506800
2015-10-19,25.899999618530273,25.954999923706055,25.637500762939453,25.9424991607666,19.93045997619629,5102000
2015-10-20,25.877500534057617,26.114999771118164,25.799999237060547,25.985000610351562,19.963115692138672,5550000
2015-10-21,26.075000762939453,26.219999313354492,25.977500915527344,26.049999237060547,20.013046264648438,4666000
2015-10-22,26.11750030517578,26.462499618530273,26.045000076293945,26.427499771118164,20.303068161010742,6708000
2015-10-23,26.389999389648438,26.459999084472656,26.092500686645508,26.139999389648438,20.08218765258789,6844400
2015-10-26,26.19499969482422,26.19499969482422,25.8174991607666,25.962499618530273,19.94582748413086,9526400
2015-10-27,25.93000030517578,26.072500228881836,25.86750030517578,26.024999618530273,19.99384117126465,8413600
2015-10-28,26.024999618530273,26.325000762939453,25.3799991607666,25.737499237060547,19.772974014282227,7738400
2015-10-29,25.662500381469727,25.662500381469727,25.25,25.44499969482422,19.548248291015625,6790400
2015-10-30,25.459999084472656,25.75749969482422,25.38249969482422,25.665000915527344,19.717275619506836,8811200
2015-11-02,25.690000534057617,25.75,25.352500915527344,25.5575008392334,19.63467788696289,6752400
2015-11-03,25.4375,25.6200008392334,25.34000015258789,25.577499389648438,19.650047302246094,5094800
2015-11-04,25.579999923706055,25.829999923706055,25.524999618530273,25.80500030517578,19.8248233795166,6002800
2015-11-05,25.760000228881836,25.877500534057617,25.510000228881836,25.524999618530273,19.60971450805664,6332400
2015-11-06,25.162500381469727,25.267499923706055,24.362499237060547,24.709999084472656,18.98358154296875,12281200
2015-11-09,24.657499313354492,24.822500228881836,24.565000534057617,24.727500915527344,18.99703025817871,8559600
2015-11-10,24.719999313354492,24.8799991607666,24.65999984741211,24.75,19.01431655883789,6746400
2015-11-11,24.772499084472656,24.959999084472656,24.6924991607666,24.93000030517578,19.152605056762695,6978800
2015-11-12,24.924999237060547,25.397499084472656,24.86750030517578,25.1825008392334,19.346582412719727,13194000
2015-11-13,25.200000762939453,25.417499542236328,25.05500030517578,25.107500076293945,19.288969039916992,9647200
2015-11-16,25.125,25.545000076293945,25.03499984741211,25.530000686645508,19.613554000854492,6516800
2015-11-17,25.510000228881836,25.767499923706055,25.127500534057617,25.1875,19.350431442260742,9685600
2015-11-18,25.1875,25.315000534057617,24.637500762939453,24.924999237060547,19.148759841918945,19225200
2015-11-19,24.962499618530273,25.3125,24.907499313354492,25.247499465942383,19.39652442932129,9274800
2015-11-20,25.239999771118164,25.467500686645508,25.142499923706055,25.2549991607666,19.40228271484375,7048400
2015-11-23,25.25,25.334999084472656,25.0575008392334,25.122499465942383,19.30048942565918,7028800
2015-11-24,24.825000762939453,24.977500915527344,24.662500381469727,24.852500915527344,19.240495681762695,6792800
2015-11-25,24.795000076293945,24.8174991607666,24.63249969482422,24.719999313354492,19.137910842895508,4389200
2015-11-27,24.780000686645508,24.924999237060547,24.7549991607666,24.842500686645508,19.232751846313477,2899600
2015-11-30,24.81999969482422,25.125,24.815000534057617,24.96500015258789,19.327587127685547,9398000
2015-12-01,25.00749969482422,25.239999771118164,24.912500381469727,25.142499923706055,19.465009689331055,7768800
2015-12-02,25.0575008392334,25.107500076293945,24.477500915527344,24.497499465942383,18.965654373168945,11379600
2015-12-03,24.3700008392334,24.502500534057617,24.047500610351562,24.104999542236328,18.661787033081055,10688800
2015-12-04,24.239999771118164,24.577499389648438,24.104999542236328,24.53499984741211,18.994688034057617,14046400
2015-12-07,24.5049991607666,24.677499771118164,24.4325008392334,24.642499923706055,19.077913284301758,11292400
2015-12-08,24.584999084472656,24.8700008392334,24.522499084472656,24.834999084472656,19.226938247680664,10960000
2015-12-09,24.697500228881836,24.952499389648438,24.5,24.690000534057617,19.114688873291016,13261200
2015-12-10,24.747499465942383,24.747499465942383,24.372499465942383,24.399999618530273,18.89017105102539,7222400
2015-12-11,24.219999313354492,24.4325008392334,24.077499389648438,24.352500915527344,18.85340118408203,7646800
2015-12-14,24.3700008392334,24.59749984741211,24.267499923706055,24.4950008392334,18.963722229003906,12201200
2015-12-15,24.6200008392334,24.8174991607666,24.50749969482422,24.68000030517578,19.106943130493164,10289600
2015-12-16,24.850000381469727,25.979999542236328,24.850000381469727,25.912500381469727,20.06113624572754,17483600
2015-12-17,25.912500381469727,26.107500076293945,25.752500534057617,25.852500915527344,20.014678955078125,9756400
2015-12-18,25.84000015258789,25.850000381469727,25.177499771118164,25.52750015258789,19.7630672454834,18991200
2015-12-21,25.69499969482422,25.739999771118164,25.375,25.575000762939453,19.799842834472656,9476000
2015-12-22,25.662500381469727,25.822500228881836,25.377500534057617,25.727500915527344,19.91790771484375,6698800
2015-12-23,25.770000457763672,26.077499389648438,25.75,25.9950008392334,20.1250057220459,6444800
2015-12-24,25.962499618530273,26.037500381469727,25.877500534057617,25.982500076293945,20.115324020385742,2211200
2015-12-28,25.920000076293945,26.017499923706055,25.825000762939453,25.997499465942383,20.126935958862305,6536800
2015-12-29,26.162500381469727,26.325000762939453,26.11750030517578,26.162500381469727,20.25467872619629,4443200
2015-12-30,26.162500381469727,26.315000534057617,26.114999771118164,26.227500915527344,20.304996490478516,5638400
2015-12-31,26.227500915527344,26.229999542236328,25.75749969482422,25.97249984741211,20.10758399963379,5744800
2016-01-04,25.717500686645508,25.912500381469727,25.584999084472656,25.892499923706055,20.045654296875,7716400
2016-01-05,25.922500610351562,26.235000610351562,25.549999237060547,26.145000457763672,20.241125106811523,8915200
2016-01-06,25.97249984741211,26.167499542236328,25.875,26.059999465942383,20.175325393676758,6983200
2016-01-07,25.797500610351562,26.264999389648438,25.75749969482422,26.174999237060547,20.264354705810547,12870800
2016-01-08,26.217500686645508,26.475000381469727,26.1875,26.292499542236328,20.355321884155273,14382000
2016-01-11,26.329999923706055,26.649999618530273,26.27750015258789,26.395000457763672,20.43467903137207,16397200
2016-01-12,26.4424991607666,26.520000457763672,26.084999084472656,26.344999313354492,20.395971298217773,8618800
2016-01-13,26.420000076293945,26.47249984741211,25.934999465942383,26.155000686645508,20.24887466430664,10292800
2016-01-14,26.202499389648438,26.6924991607666,26.094999313354492,26.422500610351562,20.45596694946289,9981600
2016-01-15,26.360000610351562,26.47249984741211,26.020000457763672,26.315000534057617,20.372739791870117,15260000
2016-01-19,26.364999771118164,27.059999465942383,26.282499313354492,26.952499389648438,20.866287231445312,15298400
2016-01-20,26.71500015258789,26.885000228881836,25.837499618530273,26.327499389648438,20.382417678833008,13866000
2016-01-21,26.357500076293945,26.44499969482422,25.96500015258789,26.260000228881836,20.330162048339844,8786400
2016-01-22,26.450000762939453,26.670000076293945,26.252500534057617,26.649999618530273,20.632091522216797,9400400
2016-01-25,26.68000030517578,26.75749969482422,26.36750030517578,26.604999542236328,20.59725570678711,8533200
2016-01-26,26.649999618530273,26.9325008392334,26.46500015258789,26.639999389648438,20.624353408813477,12272000
2016-01-27,26.719999313354492,26.950000762939453,26.552499771118164,26.6825008392334,20.657257080078125,10999600
2016-01-28,26.440000534057617,27.1924991607666,26.38249969482422,27.075000762939453,20.961124420166016,14686000
2016-01-29,27.34749984741211,27.96500015258789,27.200000762939453,27.927499771118164,21.621122360229492,24626400
2016-02-01,27.90999984741211,28.360000610351562,27.697500228881836,28.2450008392334,21.866928100585938,15117200
2016-02-02,28.012500762939453,28.517499923706055,28.0,28.477500915527344,22.04692840576172,11020400
2016-02-03,28.532499313354492,28.877500534057617,28.420000076293945,28.6875,22.20950698852539,13532000
2016-02-04,28.479999542236328,28.739999771118164,28.137500762939453,28.3799991607666,21.971437454223633,11712800
2016-02-05,28.325000762939453,28.53499984741211,28.05500030517578,28.40250015258789,21.988859176635742,11007200
