Date,Open,High,Low,Close,Adjusted_Close,Volume
,ALL,ALL,ALL,ALL,ALL,ALL
2015-03-02,70.5999984741211,71.18000030517578,70.56999969482422,70.9800033569336,56.1337776184082,1687800
2015-03-03,70.6500015258789,70.9000015258789,70.2699966430664,70.48999786376953,55.74626159667969,1910300
2015-03-04,70.12999725341797,70.2300033569336,69.48999786376953,69.5,54.96333694458008,2344000
2015-03-05,69.79000091552734,69.91000366210938,69.30000305175781,69.55999755859375,55.010780334472656,3138000
2015-03-06,69.36000061035156,69.97000122070312,68.86000061035156,69.13999938964844,54.67862319946289,2637700
2015-03-09,68.87999725341797,69.75,68.75,69.58999633789062,55.034507751464844,1855900
2015-03-10,68.93000030517578,69.13999938964844,68.37999725341797,68.38999938964844,54.08549880981445,2164900
2015-03-11,68.7300033569336,69.44000244140625,68.43000030517578,69.08999633789062,54.63909149169922,2382500
2015-03-12,69.4000015258789,70.41999816894531,69.33000183105469,70.4000015258789,55.67508316040039,1635500
2015-03-13,70.0199966430664,70.22000122070312,69.25,69.55999755859375,55.010780334472656,1955000
2015-03-16,70.0199966430664,70.6500015258789,69.9000015258789,70.48999786376953,55.74626159667969,2061700
2015-03-17,70.0999984741211,70.20999908447266,69.63999938964844,69.9800033569336,55.34294509887695,3156600
2015-03-18,70.18000030517578,70.9000015258789,69.48999786376953,70.62000274658203,55.849056243896484,2683200
2015-03-19,70.69999694824219,71.2699966430664,70.31999969482422,70.5999984741211,55.833251953125,2623200
2015-03-20,70.80999755859375,71.63999938964844,70.69000244140625,71.45999908447266,56.513370513916016,4189900
2015-03-23,71.83999633789062,72.33000183105469,71.80000305175781,71.88999938964844,56.85344314575195,2478900
2015-03-24,71.7300033569336,71.88999938964844,71.06999969482422,71.33999633789062,56.41848373413086,2522300
2015-03-25,71.55000305175781,71.55000305175781,70.48999786376953,70.55000305175781,55.7937126159668,2055000
2015-03-26,70.30000305175781,70.54000091552734,69.9800033569336,70.19999694824219,55.51691436767578,1933900
2015-03-27,70.18000030517578,70.37000274658203,69.88999938964844,70.05000305175781,55.39829635620117,1734100
2015-03-30,70.36000061035156,71.37000274658203,70.08999633789062,70.94999694824219,56.11004638671875,2331700
2015-03-31,70.4800033569336,71.30000305175781,70.08000183105469,71.16999816894531,56.28402328491211,3560700
2015-04-01,71.18000030517578,71.9000015258789,70.95999908447266,71.29000091552734,56.37892532348633,3369600
2015-04-02,71.29000091552734,71.6500015258789,71.13999938964844,71.44999694824219,56.50547409057617,1971900
2015-04-06,71.06999969482422,72.51000213623047,70.87000274658203,72.12000274658203,57.03534698486328,2408700
2015-04-07,72.1500015258789,72.4000015258789,71.47000122070312,71.47000122070312,56.521278381347656,1310800
2015-04-08,71.5999984741211,72.0,71.44000244140625,71.58000183105469,56.6082763671875,2109000
2015-04-09,71.61000061035156,72.01000213623047,71.61000061035156,71.9000015258789,56.86134719848633,1827600
2015-04-10,72.0,72.23999786376953,71.63999938964844,72.02999877929688,56.96414566040039,1475100
2015-04-13,71.66999816894531,72.38999938964844,71.66999816894531,71.9800033569336,56.92463684082031,1465800
2015-04-14,71.91000366210938,72.0999984741211,71.37999725341797,71.5,56.545021057128906,2263200
2015-04-15,71.61000061035156,72.2699966430664,71.61000061035156,71.94000244140625,56.892974853515625,1810300
2015-04-16,71.86000061035156,72.30999755859375,71.51000213623047,72.04000091552734,56.9720573425293,1490100
2015-04-17,71.4800033569336,71.56999969482422,70.58000183105469,70.87000274658203,56.04678726196289,3084300
2015-04-20,71.31999969482422,71.66999816894531,71.23999786376953,71.3499984741211,56.42638397216797,1571200
2015-04-21,71.33000183105469,71.54000091552734,70.72000122070312,70.81999969482422,56.007232666015625,1566500
2015-04-22,70.7699966430664,71.0199966430664,70.4000015258789,70.87999725341797,56.05469512939453,1718600
2015-04-23,70.68000030517578,71.27999877929688,70.5999984741211,70.80999755859375,55.99931716918945,1916900
2015-04-24,70.62999725341797,71.12000274658203,70.4800033569336,70.94999694824219,56.11004638671875,1592400
2015-04-27,71.27999877929688,71.30000305175781,70.22000122070312,70.30999755859375,55.603904724121094,2185500
2015-04-28,70.23999786376953,70.9800033569336,70.08999633789062,70.69000244140625,55.90443801879883,1745000
2015-04-29,70.25,70.73999786376953,69.75,70.25,55.556461334228516,2132400
2015-04-30,70.13999938964844,70.37999725341797,69.33000183105469,69.66000366210938,55.08986282348633,3440800
2015-05-01,70.12999725341797,70.3499984741211,69.80000305175781,69.94999694824219,55.3192138671875,2423200
2015-05-04,70.0,70.18000030517578,69.66000366210938,69.81999969482422,55.216400146484375,4123000
2015-05-05,69.62000274658203,70.33000183105469,69.62000274658203,70.0,55.35874938964844,2513100
2015-05-06,68.87999725341797,69.25,66.9000015258789,67.30999755859375,53.23140335083008,9737600
2015-05-07,67.2300033569336,67.86000061035156,66.9800033569336,67.72000122070312,53.555641174316406,4320100
2015-05-08,68.4000015258789,68.5,67.08999633789062,67.2699966430664,53.199764251708984,3631500
2015-05-11,67.2699966430664,67.4000015258789,66.69000244140625,66.87000274658203,52.8834228515625,3425300
2015-05-12,66.7300033569336,67.0999984741211,66.62000274658203,66.91000366210938,52.915061950683594,2510500
2015-05-13,66.69000244140625,67.05000305175781,66.55999755859375,66.98999786376953,52.978328704833984,2458300
2015-05-14,67.20999908447266,67.66999816894531,67.19000244140625,67.63999938964844,53.49237823486328,2061800
2015-05-15,67.62999725341797,68.0199966430664,67.47000122070312,67.5999984741211,53.46073532104492,1683600
2015-05-18,67.6500015258789,68.19999694824219,67.61000061035156,68.08999633789062,53.84823989868164,1444000
2015-05-19,68.27999877929688,68.8499984741211,68.04000091552734,68.75,54.37021255493164,2560700
2015-05-20,68.6500015258789,68.8499984741211,68.12999725341797,68.7300033569336,54.35438537597656,2607400
2015-05-21,68.41999816894531,68.61000061035156,67.87999725341797,68.0999984741211,53.85616683959961,2538900
2015-05-22,68.02999877929688,68.08999633789062,67.58000183105469,67.5999984741211,53.46073532104492,1807400
2015-05-26,67.41000366210938,67.5199966430664,67.13999938964844,67.37999725341797,53.2867546081543,2563700
2015-05-27,67.43000030517578,67.81999969482422,67.0999984741211,67.61000061035156,53.707767486572266,2057000
2015-05-28,67.4000015258789,67.94000244140625,67.4000015258789,67.80000305175781,53.858707427978516,2044200
2015-05-29,67.69000244140625,67.81999969482422,67.30999755859375,67.31999969482422,53.47740173339844,1990200
2015-06-01,67.6500015258789,67.9800033569336,66.9000015258789,66.91999816894531,53.15964126586914,2633200
2015-06-02,66.91999816894531,67.41999816894531,66.80000305175781,67.12999725341797,53.326480865478516,2332700
2015-06-03,67.33999633789062,67.80999755859375,67.12999725341797,67.72000122070312,53.79515075683594,1773200
2015-06-04,67.37999725341797,67.68000030517578,66.95999908447266,67.05000305175781,53.262935638427734,2392400
2015-06-05,67.41000366210938,67.6500015258789,66.45999908447266,66.4800033569336,52.810123443603516,1851300
2015-06-08,66.55000305175781,66.79000091552734,65.80000305175781,65.81999969482422,52.28583526611328,1990900
2015-06-09,65.81999969482422,66.25,65.5999984741211,65.70999908447266,52.198455810546875,2205900
2015-06-10,65.91999816894531,67.0199966430664,65.9000015258789,66.91000366210938,53.15171432495117,2420000
2015-06-11,67.05000305175781,67.48999786376953,66.91999816894531,67.48999786376953,53.6124382019043,2069600
2015-06-12,67.18000030517578,67.48999786376953,67.06999969482422,67.37000274658203,53.51710891723633,1819800
2015-06-15,66.86000061035156,67.22000122070312,66.6500015258789,66.66999816894531,52.961055755615234,1940400
2015-06-16,66.56999969482422,67.44000244140625,66.44000244140625,67.33000183105469,53.485347747802734,1690100
2015-06-17,67.45999908447266,67.56999969482422,66.94999694824219,67.18000030517578,53.36618423461914,1511200
2015-06-18,67.37999725341797,68.47000122070312,67.33000183105469,68.3499984741211,54.29561233520508,2905900
2015-06-19,68.1500015258789,68.29000091552734,66.44999694824219,66.44999694824219,52.786285400390625,5049100
2015-06-22,66.01000213623047,66.9000015258789,66.01000213623047,66.27999877929688,52.651248931884766,4124700
2015-06-23,66.41000366210938,66.5199966430664,66.18000030517578,66.36000061035156,52.71479797363281,2484200
2015-06-24,66.36000061035156,66.41000366210938,65.93000030517578,65.94999694824219,52.38911056518555,2683700
2015-06-25,66.19000244140625,66.27999877929688,65.02999877929688,65.02999877929688,51.65827560424805,3805800
2015-06-26,65.41999816894531,66.06999969482422,65.23999786376953,65.83000183105469,52.29377365112305,3079300
2015-06-29,65.25,65.54000091552734,64.62000274658203,64.68000030517578,51.3802375793457,2718300
2015-06-30,65.3499984741211,65.61000061035156,64.83000183105469,64.87000274658203,51.53118896484375,3121200
2015-07-01,65.80000305175781,66.52999877929688,65.22000122070312,65.48999786376953,52.023704528808594,4657600
2015-07-02,65.4800033569336,65.69999694824219,64.88999938964844,64.98999786376953,51.626502990722656,2818100
2015-07-06,64.30000305175781,64.91000366210938,64.23999786376953,64.80999755859375,51.483516693115234,2782900
2015-07-07,64.79000091552734,65.7699966430664,64.44000244140625,65.73999786376953,52.2222785949707,2943300
2015-07-08,65.25,65.63999938964844,64.8499984741211,64.91999816894531,51.57089614868164,2631900
2015-07-09,65.76000213623047,65.7699966430664,65.25,65.41000366210938,51.960147857666016,2358900
2015-07-10,66.05000305175781,66.3499984741211,65.76000213623047,66.19000244140625,52.57976150512695,2231400
2015-07-13,67.18000030517578,67.3499984741211,66.7699966430664,67.25,53.42178726196289,2421400
2015-07-14,66.94999694824219,67.72000122070312,66.94999694824219,67.58999633789062,53.69188690185547,2256700
2015-07-15,67.5999984741211,68.06999969482422,67.44000244140625,68.05999755859375,54.06523895263672,2423900
2015-07-16,68.33999633789062,68.48999786376953,67.63999938964844,67.9800033569336,54.001705169677734,1977800
2015-07-17,67.83999633789062,67.87000274658203,67.16999816894531,67.58999633789062,53.69188690185547,2628500
2015-07-20,67.47000122070312,67.94000244140625,67.11000061035156,67.70999908447266,53.787208557128906,2345500
2015-07-21,67.76000213623047,68.11000061035156,67.37000274658203,67.69999694824219,53.77927780151367,1963300
2015-07-22,67.69999694824219,68.45999908447266,67.5,68.37000274658203,54.31149673461914,2524300
2015-07-23,68.4000015258789,68.66000366210938,68.19999694824219,68.36000061035156,54.30354309082031,2112800
2015-07-24,68.25,68.63999938964844,68.18000030517578,68.31999969482422,54.271785736083984,1855800
2015-07-27,67.95999908447266,68.62999725341797,67.94000244140625,68.4000015258789,54.33531188964844,2622800
2015-07-28,68.79000091552734,68.80999755859375,68.27999877929688,68.58000183105469,54.47830581665039,1855500
2015-07-29,68.5,69.05999755859375,68.47000122070312,69.04000091552734,54.84373474121094,2191600
2015-07-30,68.8499984741211,69.27999877929688,68.72000122070312,69.16000366210938,54.93906784057617,1371900
2015-07-31,69.30999755859375,69.4800033569336,68.86000061035156,68.94999694824219,54.7722282409668,1643700
2015-08-03,69.12000274658203,69.4000015258789,68.7300033569336,69.37999725341797,55.11381149291992,2101100
2015-08-04,64.05999755859375,64.66999816894531,61.0,62.34000015258789,49.52141571044922,13215000
2015-08-05,62.900001525878906,63.279998779296875,62.33000183105469,62.5,49.64851379394531,6668700
2015-08-06,62.86000061035156,63.06999969482422,61.59000015258789,61.970001220703125,49.22748565673828,3843300
2015-08-07,61.79999923706055,62.59000015258789,61.650001525878906,62.540000915527344,49.68027877807617,3561000
2015-08-10,63.130001068115234,63.599998474121094,62.849998474121094,63.099998474121094,50.12512969970703,3748300
2015-08-11,62.7599983215332,63.540000915527344,62.7599983215332,63.470001220703125,50.419063568115234,2719500
2015-08-12,62.93000030517578,63.779998779296875,62.7400016784668,63.61000061035156,50.53026580810547,2928600
2015-08-13,63.619998931884766,64.04000091552734,63.439998626708984,63.4900016784668,50.4349365234375,2261500
2015-08-14,63.31999969482422,63.869998931884766,63.209999084472656,63.86000061035156,50.728858947753906,2221600
2015-08-17,63.75,64.12000274658203,63.43000030517578,63.849998474121094,50.720909118652344,2068100
2015-08-18,63.7400016784668,63.93000030517578,63.470001220703125,63.56999969482422,50.49848175048828,2503500
2015-08-19,63.40999984741211,64.02999877929688,63.06999969482422,63.65999984741211,50.56998825073242,2990400
2015-08-20,63.13999938964844,63.13999938964844,62.65999984741211,62.70000076293945,49.807369232177734,2536500
2015-08-21,62.310001373291016,62.47999954223633,61.22999954223633,61.25,48.65554428100586,3651500
2015-08-24,60.11000061035156,60.11000061035156,54.119998931884766,58.38999938964844,46.38362503051758,4385000
2015-08-25,59.91999816894531,59.91999816894531,56.9900016784668,56.9900016784668,45.27149200439453,4644300
2015-08-26,58.15999984741211,58.59000015258789,56.68000030517578,57.400001525878906,45.597190856933594,7043400
2015-08-27,57.63999938964844,59.02000045776367,57.5099983215332,58.7400016784668,46.90681457519531,4787100
2015-08-28,58.54999923706055,58.95000076293945,58.2599983215332,58.630001068115234,46.81898498535156,2990600
2015-08-31,58.33000183105469,58.5,58.08000183105469,58.279998779296875,46.53947448730469,2828100
2015-09-01,57.0099983215332,57.459999084472656,56.79999923706055,57.13999938964844,45.62913131713867,3470800
2015-09-02,57.720001220703125,57.939998626708984,57.29999923706055,57.93000030517578,46.25999069213867,2777900
2015-09-03,58.0099983215332,58.54999923706055,57.81999969482422,57.97999954223633,46.29990768432617,2176700
2015-09-04,57.45000076293945,57.689998626708984,56.77000045776367,57.040000915527344,45.54928207397461,2341900
2015-09-08,57.84000015258789,58.2400016784668,57.66999816894531,58.20000076293945,46.47559356689453,2231600
2015-09-09,58.65999984741211,58.84000015258789,57.2400016784668,57.349998474121094,45.79681396484375,2561900
2015-09-10,57.2400016784668,58.040000915527344,57.0099983215332,57.66999816894531,46.05236053466797,2597500
2015-09-11,57.40999984741211,58.209999084472656,57.310001373291016,58.13999938964844,46.42768096923828,2727000
2015-09-14,58.290000915527344,58.310001373291016,58.0,58.2400016784668,46.50753402709961,2100300
2015-09-15,58.38999938964844,59.2599983215332,58.22999954223633,58.97999954223633,47.098453521728516,3461700
2015-09-16,59.040000915527344,59.34000015258789,58.810001373291016,59.20000076293945,47.274147033691406,3589900
2015-09-17,59.25,59.810001373291016,58.83000183105469,58.9900016784668,47.106449127197266,4738400
2015-09-18,58.040000915527344,58.529998779296875,57.439998626708984,57.56999969482422,45.97252655029297,5226700
2015-09-21,58.150001525878906,58.880001068115234,57.95000076293945,58.560001373291016,46.76306915283203,2513600
2015-09-22,58.15999984741211,58.209999084472656,57.689998626708984,58.099998474121094,46.39574432373047,2413500
2015-09-23,58.040000915527344,58.66999816894531,58.029998779296875,58.5099983215332,46.72313690185547,2412600
2015-09-24,58.119998931884766,58.810001373291016,57.77000045776367,58.59000015258789,46.78703689575195,2582500
2015-09-25,59.119998931884766,59.91999816894531,58.869998931884766,58.9900016784668,47.106449127197266,3897100
2015-09-28,58.529998779296875,58.77000045776367,57.459999084472656,57.7400016784668,46.10826110839844,3577400
2015-09-29,57.72999954223633,58.439998626708984,57.470001220703125,58.36000061035156,46.60336685180664,3909600
2015-09-30,58.869998931884766,58.970001220703125,57.790000915527344,58.2400016784668,46.50753402709961,3898000
2015-10-01,58.25,58.439998626708984,57.33000183105469,57.970001220703125,46.291927337646484,3856200
2015-10-02,57.13999938964844,59.150001525878906,56.970001220703125,59.150001525878906,47.234214782714844,3170700
2015-10-05,59.459999084472656,60.13999938964844,59.41999816894531,59.900001525878906,47.833126068115234,2173200
2015-10-06,59.7400016784668,60.27000045776367,59.59000015258789,59.880001068115234,47.81714630126953,2154800
2015-10-07,60.20000076293945,60.70000076293945,59.81999969482422,60.040000915527344,47.944923400878906,2419300
2015-10-08,59.880001068115234,61.22999954223633,59.7400016784668,61.119998931884766,48.8073616027832,2474000
2015-10-09,61.16999816894531,61.33000183105469,60.310001373291016,60.439998626708984,48.264347076416016,2438200
2015-10-12,60.540000915527344,61.13999938964844,60.439998626708984,60.90999984741211,48.63966751098633,1401800
2015-10-13,60.72999954223633,61.13999938964844,60.619998931884766,60.63999938964844,48.424049377441406,1649800
2015-10-14,60.5,60.599998474121094,59.779998779296875,59.86000061035156,47.80119323730469,2427000
2015-10-15,60.43000030517578,61.689998626708984,60.27000045776367,61.59000015258789,49.18268966674805,2906600
2015-10-16,61.439998626708984,61.5099983215332,60.65999984741211,61.20000076293945,48.871253967285156,3285000
2015-10-19,61.029998779296875,61.650001525878906,60.79999923706055,61.59000015258789,49.18268966674805,2427200
2015-10-20,61.63999938964844,62.220001220703125,61.380001068115234,61.439998626708984,49.062896728515625,3255900
2015-10-21,61.63999938964844,61.970001220703125,60.58000183105469,60.650001525878906,48.432044982910156,4371300
2015-10-22,61.0,61.63999938964844,60.619998931884766,61.54999923706055,49.150733947753906,2836200
2015-10-23,61.91999816894531,62.0,61.4900016784668,61.68000030517578,49.25455093383789,3194400
2015-10-26,61.83000183105469,62.09000015258789,61.59000015258789,61.81999969482422,49.36635208129883,2260400
2015-10-27,61.38999938964844,61.59000015258789,60.209999084472656,60.290000915527344,48.144569396972656,4572700
2015-10-28,60.61000061035156,62.310001373291016,60.470001220703125,62.310001373291016,49.75763702392578,3851200
2015-10-29,62.15999984741211,62.93000030517578,62.06999969482422,62.790000915527344,50.14094924926758,2700800
2015-10-30,62.84000015258789,62.939998626708984,61.849998474121094,61.880001068115234,49.41426086425781,3913500
2015-11-02,62.099998474121094,62.33000183105469,61.45000076293945,61.79999923706055,49.350364685058594,5335900
2015-11-03,62.91999816894531,63.36000061035156,61.63999938964844,63.15999984741211,50.436397552490234,6269100
2015-11-04,63.099998474121094,63.310001373291016,62.22999954223633,62.88999938964844,50.22079086303711,3658200
2015-11-05,62.959999084472656,63.720001220703125,62.900001525878906,63.54999923706055,50.747833251953125,3230800
2015-11-06,63.9900016784668,64.5,63.41999816894531,64.06999969482422,51.16307067871094,3067600
2015-11-09,64.02999877929688,64.05000305175781,63.209999084472656,63.52000045776367,50.72386932373047,2454000
2015-11-10,63.4900016784668,63.63999938964844,63.119998931884766,63.31999969482422,50.56416320800781,1813000
2015-11-11,63.52000045776367,63.540000915527344,63.0099983215332,63.119998931884766,50.40446853637695,1451000
2015-11-12,62.43000030517578,62.880001068115234,62.279998779296875,62.54999923706055,49.94929122924805,3045900
2015-11-13,62.540000915527344,62.83000183105469,62.2400016784668,62.40999984741211,49.837486267089844,2312100
2015-11-16,62.22999954223633,63.119998931884766,62.08000183105469,63.119998931884766,50.40446853637695,2566900
2015-11-17,63.130001068115234,63.47999954223633,62.650001525878906,62.709999084472656,50.077056884765625,2153600
2015-11-18,62.75,63.619998931884766,62.75,63.5,50.70790100097656,2085900
2015-11-19,63.4900016784668,63.619998931884766,63.209999084472656,63.369998931884766,50.60409164428711,1659600
2015-11-20,63.29999923706055,63.91999816894531,63.15999984741211,63.34000015258789,50.58013153076172,3077700
2015-11-23,63.349998474121094,63.400001525878906,62.959999084472656,63.11000061035156,50.39646911621094,2201000
2015-11-24,62.790000915527344,63.15999984741211,62.54999923706055,62.939998626708984,50.260711669921875,1621900
2015-11-25,62.81999969482422,62.939998626708984,62.349998474121094,62.43000030517578,50.09221649169922,1745400
2015-11-27,62.540000915527344,62.90999984741211,62.439998626708984,62.84000015258789,50.421199798583984,821500
2015-11-30,62.970001220703125,63.150001525878906,62.54999923706055,62.7599983215332,50.35700607299805,3012500
2015-12-01,63.34000015258789,64.2300033569336,63.2599983215332,63.5,50.95075988769531,3411300
2015-12-02,63.54999923706055,63.66999816894531,62.810001373291016,62.88999938964844,50.4613151550293,2680900
2015-12-03,62.95000076293945,63.27000045776367,62.4900016784668,62.77000045776367,50.36503982543945,3197900
2015-12-04,62.970001220703125,64.58000183105469,62.959999084472656,64.48999786376953,51.7451171875,2647500
2015-12-07,64.3499984741211,64.69000244140625,64.19000244140625,64.38999938964844,51.66487121582031,2675500
2015-12-08,64.37000274658203,64.37999725341797,63.66999816894531,63.86000061035156,51.23961639404297,2433600
2015-12-09,63.5,64.08000183105469,62.72999954223633,62.900001525878906,50.4693489074707,2561200
2015-12-10,62.90999984741211,63.08000183105469,62.29999923706055,62.47999954223633,50.13234329223633,2417100
2015-12-11,61.689998626708984,62.119998931884766,61.18000030517578,61.470001220703125,49.32194519042969,2120700
2015-12-14,61.58000183105469,62.119998931884766,60.91999816894531,61.38999938964844,49.25776290893555,2356300
2015-12-15,61.790000915527344,63.0,61.720001220703125,62.70000076293945,50.30885314941406,3020400
2015-12-16,63.279998779296875,63.5,62.529998779296875,63.380001068115234,50.854496002197266,2177700
2015-12-17,63.40999984741211,63.40999984741211,62.369998931884766,62.369998931884766,50.04407501220703,2161600
2015-12-18,62.11000061035156,62.11000061035156,60.7599983215332,61.33000183105469,49.20961380004883,6688800
2015-12-21,61.560001373291016,61.900001525878906,60.939998626708984,61.29999923706055,49.1855354309082,3117400
2015-12-22,61.709999084472656,62.66999816894531,61.25,62.5,50.148380279541016,2203300
2015-12-23,62.68000030517578,63.02000045776367,62.68000030517578,62.88999938964844,50.4613151550293,1916300
2015-12-24,62.83000183105469,63.45000076293945,62.68000030517578,63.13999938964844,50.66190719604492,1298700
2015-12-28,63.0099983215332,63.060001373291016,62.33000183105469,62.63999938964844,50.260711669921875,1833300
2015-12-29,63.09000015258789,63.4900016784668,62.86000061035156,63.189998626708984,50.70201873779297,1495600
2015-12-30,63.150001525878906,63.34000015258789,62.77000045776367,62.810001373291016,50.39713668823242,1523000
2015-12-31,62.619998931884766,62.77000045776367,62.06999969482422,62.09000015258789,49.81941223144531,1573600
2016-01-04,60.880001068115234,60.97999954223633,59.91999816894531,60.66999816894531,48.680049896240234,3339200
2016-01-05,60.709999084472656,60.970001220703125,60.38999938964844,60.529998779296875,48.567710876464844,2808800
2016-01-06,59.790000915527344,60.20000076293945,59.599998474121094,59.849998474121094,48.02210235595703,2868400
2016-01-07,58.790000915527344,59.65999984741211,58.310001373291016,58.439998626708984,46.89075469970703,3982600
2016-01-08,58.79999923706055,58.939998626708984,58.13999938964844,58.22999954223633,46.722251892089844,2883900
2016-01-11,58.38999938964844,58.630001068115234,57.59000015258789,58.02000045776367,46.55375671386719,3037300
2016-01-12,58.43000030517578,58.7400016784668,57.810001373291016,58.650001525878906,47.05925369262695,2957900
2016-01-13,58.81999969482422,59.349998474121094,57.81999969482422,57.90999984741211,46.46549606323242,4225600
2016-01-14,57.970001220703125,59.18000030517578,57.970001220703125,58.41999816894531,46.87471008300781,3193200
2016-01-15,56.90999984741211,58.560001373291016,56.029998779296875,58.130001068115234,46.64202117919922,5060200
2016-01-19,59.02000045776367,59.349998474121094,58.060001373291016,58.439998626708984,46.89075469970703,3082900
2016-01-20,57.5,58.47999954223633,57.13999938964844,57.9900016784668,46.52968978881836,4685500
2016-01-21,58.209999084472656,58.65999984741211,57.81999969482422,58.150001525878906,46.65806198120117,3858000
2016-01-22,58.90999984741211,59.0,58.20000076293945,58.529998779296875,46.96297073364258,2699600
2016-01-25,58.310001373291016,58.459999084472656,57.619998931884766,57.70000076293945,46.29698944091797,3852400
2016-01-26,58.04999923706055,58.68000030517578,57.880001068115234,58.18000030517578,46.682132720947266,2184300
2016-01-27,58.18000030517578,59.380001068115234,58.029998779296875,58.40999984741211,46.8666877746582,2891300
2016-01-28,58.83000183105469,59.5,58.41999816894531,59.220001220703125,47.516605377197266,3191000
2016-01-29,59.68000030517578,60.61000061035156,59.43000030517578,60.599998474121094,48.62388610839844,3799200
2016-02-01,60.13999938964844,60.83000183105469,59.81999969482422,60.529998779296875,48.567710876464844,2667500
2016-02-02,60.0099983215332,60.5,59.7599983215332,59.970001220703125,48.118385314941406,2540900
2016-02-03,60.290000915527344,60.290000915527344,58.290000915527344,59.63999938964844,47.85358810424805,4765200
2016-02-04,60.47999954223633,62.20000076293945,60.47999954223633,62.04999923706055,49.787330627441406,5520000
2016-02-05,62.09000015258789,63.52000045776367,62.09000015258789,63.369998931884766,50.8464469909668,4617500
